81.2976 1.30232
81.3019 1.30238
81.3062 1.30245
81.3104 1.30251
81.3147 1.30258
81.319 1.30264
81.3233 1.30271
81.3275 1.30277
81.3318 1.30284
81.3361 1.3029
81.3404 1.30297
81.3446 1.30303
81.3489 1.30309
81.3532 1.30316
81.3575 1.30323
81.3617 1.3033
81.366 1.30337
81.3703 1.30344
81.3746 1.30351
81.3788 1.30358
81.3831 1.30365
81.3874 1.30373
81.3916 1.3038
81.3959 1.30387
81.4002 1.30394
81.4045 1.30401
81.4087 1.30408
81.413 1.30415
81.4173 1.30422
81.4216 1.30429
81.4258 1.30436
81.4301 1.30443
81.4344 1.3045
81.4387 1.30458
81.4429 1.30465
81.4472 1.30473
81.4515 1.3048
81.4558 1.30488
81.46 1.30495
81.4643 1.30503
81.4686 1.3051
81.4728 1.30518
81.4771 1.30525
81.4814 1.30533
81.4857 1.3054
81.4899 1.30548
81.4942 1.30555
81.4985 1.30563
81.5028 1.3057
81.507 1.30578
81.5113 1.30586
81.5156 1.30593
81.5199 1.30601
81.5241 1.30608
81.5284 1.30616
81.5327 1.30624
81.537 1.30632
81.5412 1.30639
81.5455 1.30647
81.5498 1.30655
81.554 1.30663
81.5583 1.30671
81.5626 1.30678
81.5669 1.30686
81.5711 1.30694
81.5754 1.30702
81.5797 1.30709
81.584 1.30717
81.5882 1.30725
81.5925 1.30733
81.5968 1.3074
81.6011 1.30748
81.6053 1.30756
81.6096 1.30763
81.6139 1.30771
81.6182 1.30779
81.6224 1.30786
81.6267 1.30794
81.631 1.30802
81.6352 1.30809
81.6395 1.30817
81.6438 1.30825
81.6481 1.30833
81.6523 1.3084
81.6566 1.30848
81.6609 1.30856
81.6652 1.30863
81.6694 1.30871
81.6737 1.30879
81.678 1.30886
81.6823 1.30894
81.6865 1.30901
81.6908 1.30909
81.6951 1.30916
81.6994 1.30923
81.7036 1.30931
81.7079 1.30938
81.7122 1.30945
81.7165 1.30953
81.7207 1.3096
81.725 1.30967
81.7293 1.30975
81.7335 1.30982
81.7378 1.30989
81.7421 1.30997
81.7464 1.31004
81.7506 1.31011
81.7549 1.31019
81.7592 1.31026
81.7635 1.31033
81.7677 1.31041
81.772 1.31048
81.7763 1.31055
81.7806 1.31061
81.7848 1.31068
81.7891 1.31075
81.7934 1.31082
81.7977 1.31089
81.8019 1.31096
81.8062 1.31103
81.8105 1.3111
81.8147 1.31116
81.819 1.31123
81.8233 1.3113
81.8276 1.31137
81.8318 1.31144
81.8361 1.31151
81.8404 1.31158
81.8447 1.31164
81.8489 1.31171
81.8532 1.31178
81.8575 1.31185
81.8618 1.31191
81.866 1.31198
81.8703 1.31204
81.8746 1.3121
81.8789 1.31217
81.8831 1.31223
81.8874 1.3123
81.8917 1.31236
81.8959 1.31243
81.9002 1.31249
81.9045 1.31256
81.9088 1.31262
81.913 1.31269
81.9173 1.31275
81.9216 1.31282
81.9259 1.31288
81.9301 1.31295
81.9344 1.31301
81.9387 1.31307
81.943 1.31314
81.9472 1.3132
81.9515 1.31326
81.9558 1.31332
81.9601 1.31339
81.9643 1.31345
81.9686 1.31351
81.9729 1.31358
81.9771 1.31364
81.9814 1.3137
81.9857 1.31376
81.99 1.31383
81.9942 1.31389
81.9985 1.31395
82.0028 1.31402
82.0071 1.31408
82.0113 1.31414
82.0156 1.3142
82.0199 1.31427
82.0242 1.31433
82.0284 1.3144
82.0327 1.31446
82.037 1.31452
82.0413 1.31459
82.0455 1.31465
82.0498 1.31472
82.0541 1.31478
82.0583 1.31484
82.0626 1.31491
82.0669 1.31497
82.0712 1.31503
82.0754 1.3151
82.0797 1.31516
82.084 1.31523
82.0883 1.31529
82.0925 1.31535
82.0968 1.31542
82.1011 1.31548
82.1054 1.31555
82.1096 1.31562
82.1139 1.31568
82.1182 1.31575
82.1225 1.31582
82.1267 1.31589
82.131 1.31595
82.1353 1.31602
82.1395 1.31609
82.1438 1.31616
82.1481 1.31622
82.1524 1.31629
82.1566 1.31636
82.1609 1.31643
82.1652 1.31649
82.1695 1.31656
82.1737 1.31663
82.178 1.3167
82.1823 1.31676
82.1866 1.31683
82.1908 1.3169
82.1951 1.31698
82.1994 1.31705
82.2037 1.31712
82.2079 1.31719
82.2122 1.31727
82.2165 1.31734
82.2207 1.31741
82.225 1.31748
82.2293 1.31756
82.2336 1.31763
82.2378 1.3177
82.2421 1.31777
82.2464 1.31785
82.2507 1.31792
82.2549 1.31799
82.2592 1.31807
82.2635 1.31814
82.2678 1.31821
82.272 1.31828
82.2763 1.31836
82.2806 1.31844
82.2849 1.31852
82.2891 1.31859
82.2934 1.31867
82.2977 1.31875
82.3019 1.31882
82.3062 1.3189
82.3105 1.31898
82.3148 1.31905
82.319 1.31913
82.3233 1.31921
82.3276 1.31928
82.3319 1.31936
82.3361 1.31944
82.3404 1.31952
82.3447 1.31959
82.349 1.31967
82.3532 1.31975
82.3575 1.31983
82.3618 1.3199
82.3661 1.31998
82.3703 1.32006
82.3746 1.32014
82.3789 1.32022
82.3831 1.3203
82.3874 1.32038
82.3917 1.32046
82.396 1.32054
82.4002 1.32062
82.4045 1.3207
82.4088 1.32078
82.4131 1.32086
82.4173 1.32094
82.4216 1.32102
82.4259 1.32109
82.4302 1.32117
82.4344 1.32125
82.4387 1.32133
82.443 1.32141
82.4473 1.32149
82.4515 1.32157
82.4558 1.32165
82.4601 1.32173
82.4643 1.3218
82.4686 1.32188
82.4729 1.32196
82.4772 1.32204
82.4814 1.32212
82.4857 1.3222
82.49 1.32228
82.4943 1.32235
82.4985 1.32243
82.5028 1.32251
82.5071 1.32259
82.5114 1.32267
82.5156 1.32275
82.5199 1.32283
82.5242 1.3229
82.5285 1.32298
82.5327 1.32305
82.537 1.32313
82.5413 1.3232
82.5456 1.32328
82.5498 1.32335
82.5541 1.32343
82.5584 1.3235
82.5626 1.32358
82.5669 1.32365
82.5712 1.32373
82.5755 1.3238
82.5797 1.32388
82.584 1.32395
82.5883 1.32403
82.5926 1.3241
82.5968 1.32418
82.6011 1.32425
82.6054 1.32433
82.6097 1.3244
82.6139 1.32447
82.6182 1.32454
82.6225 1.32461
82.6268 1.32468
82.631 1.32475
82.6353 1.32481
82.6396 1.32488
82.6438 1.32495
82.6481 1.32502
82.6524 1.32509
82.6567 1.32516
82.6609 1.32523
82.6652 1.3253
82.6695 1.32537
82.6738 1.32544
82.678 1.32551
82.6823 1.32558
82.6866 1.32565
82.6909 1.32572
82.6951 1.32578
82.6994 1.32585
82.7037 1.32591
82.708 1.32598
82.7122 1.32604
82.7165 1.3261
82.7208 1.32617
82.725 1.32623
82.7293 1.3263
82.7336 1.32636
82.7379 1.32643
82.7421 1.32649
82.7464 1.32656
82.7507 1.32662
82.755 1.32668
82.7592 1.32675
82.7635 1.32681
82.7678 1.32688
82.7721 1.32694
82.7763 1.327
82.7806 1.32706
82.7849 1.32712
82.7892 1.32718
82.7934 1.32725
82.7977 1.32731
82.802 1.32737
82.8062 1.32743
82.8105 1.32749
82.8148 1.32755
82.8191 1.32761
82.8233 1.32767
82.8276 1.32773
82.8319 1.32779
82.8362 1.32785
82.8404 1.32791
82.8447 1.32797
82.849 1.32804
82.8533 1.3281
82.8575 1.32816
82.8618 1.32822
82.8661 1.32828
82.8704 1.32834
82.8746 1.3284
82.8789 1.32846
82.8832 1.32852
82.8874 1.32858
82.8917 1.32864
82.896 1.3287
82.9003 1.32876
82.9045 1.32882
82.9088 1.32888
82.9131 1.32894
82.9174 1.329
82.9216 1.32906
82.9259 1.32912
82.9302 1.32918
82.9345 1.32923
82.9387 1.32929
82.943 1.32936
82.9473 1.32942
82.9516 1.32948
82.9558 1.32954
82.9601 1.3296
82.9644 1.32967
82.9686 1.32973
82.9729 1.32979
82.9772 1.32985
82.9815 1.32991
82.9857 1.32998
82.99 1.33004
82.9943 1.3301
82.9986 1.33016
83.0028 1.33022
83.0071 1.33028
83.0114 1.33035
83.0157 1.33041
83.0199 1.33047
83.0242 1.33053
83.0285 1.3306
83.0328 1.33067
83.037 1.33073
83.0413 1.3308
83.0456 1.33086
83.0498 1.33093
83.0541 1.33099
83.0584 1.33106
83.0627 1.33113
83.0669 1.33119
83.0712 1.33126
83.0755 1.33132
83.0798 1.33139
83.084 1.33145
83.0883 1.33152
83.0926 1.33159
83.0969 1.33165
83.1011 1.33172
83.1054 1.33178
83.1097 1.33185
83.114 1.33192
83.1182 1.33199
83.1225 1.33206
83.1268 1.33213
83.131 1.3322
83.1353 1.33227
83.1396 1.33234
83.1439 1.33241
83.1481 1.33248
83.1524 1.33255
83.1567 1.33262
83.161 1.33269
83.1652 1.33276
83.1695 1.33283
83.1738 1.3329
83.1781 1.33297
83.1823 1.33304
83.1866 1.33311
83.1909 1.33318
83.1952 1.33325
83.1994 1.33332
83.2037 1.3334
83.208 1.33347
83.2122 1.33354
83.2165 1.33361
83.2208 1.33369
83.2251 1.33376
83.2293 1.33383
83.2336 1.3339
83.2379 1.33398
83.2422 1.33405
83.2464 1.33412
83.2507 1.33419
83.255 1.33427
83.2593 1.33434
83.2635 1.33441
83.2678 1.33448
83.2721 1.33456
83.2764 1.33463
83.2806 1.3347
83.2849 1.33478
83.2892 1.33485
83.2935 1.33493
83.2977 1.335
83.302 1.33508
83.3063 1.33515
83.3105 1.33522
83.3148 1.3353
83.3191 1.33537
83.3234 1.33545
83.3276 1.33552
83.3319 1.33559
83.3362 1.33567
83.3405 1.33574
83.3447 1.33582
83.349 1.33589
83.3533 1.33597
83.3576 1.33604
83.3618 1.33611
83.3661 1.33619
83.3704 1.33626
83.3747 1.33633
83.3789 1.33641
83.3832 1.33648
83.3875 1.33655
83.3917 1.33663
83.396 1.3367
83.4003 1.33677
83.4046 1.33685
83.4088 1.33692
83.4131 1.33699
83.4174 1.33706
83.4217 1.33714
83.4259 1.33721
83.4302 1.33728
83.4345 1.33736
83.4388 1.33743
83.443 1.3375
83.4473 1.33757
83.4516 1.33764
83.4559 1.33771
83.4601 1.33778
83.4644 1.33785
83.4687 1.33792
83.4729 1.33799
83.4772 1.33806
83.4815 1.33813
83.4858 1.3382
83.49 1.33827
83.4943 1.33834
83.4986 1.33841
83.5029 1.33848
83.5071 1.33855
83.5114 1.33862
83.5157 1.33869
83.52 1.33876
83.5242 1.33883
83.5285 1.3389
83.5328 1.33896
83.5371 1.33903
83.5413 1.3391
83.5456 1.33916
83.5499 1.33923
83.5541 1.3393
83.5584 1.33936
83.5627 1.33943
83.567 1.33949
83.5712 1.33956
83.5755 1.33963
83.5798 1.33969
83.5841 1.33976
83.5883 1.33982
83.5926 1.33989
83.5969 1.33996
83.6012 1.34002
83.6054 1.34009
83.6097 1.34015
83.614 1.34022
83.6183 1.34028
83.6225 1.34034
83.6268 1.34041
83.6311 1.34047
83.6353 1.34053
83.6396 1.34059
83.6439 1.34066
83.6482 1.34072
83.6524 1.34078
83.6567 1.34085
83.661 1.34091
83.6653 1.34097
83.6695 1.34104
83.6738 1.3411
83.6781 1.34116
83.6824 1.34123
83.6866 1.34129
83.6909 1.34135
83.6952 1.34142
83.6995 1.34148
83.7037 1.34154
83.708 1.3416
83.7123 1.34167
83.7165 1.34173
83.7208 1.34179
83.7251 1.34186
83.7294 1.34192
83.7336 1.34198
83.7379 1.34204
83.7422 1.34211
83.7465 1.34217
83.7507 1.34223
83.755 1.34229
83.7593 1.34236
83.7636 1.34242
83.7678 1.34248
83.7721 1.34255
83.7764 1.34261
83.7807 1.34268
83.7849 1.34274
83.7892 1.34281
83.7935 1.34287
83.7977 1.34294
83.802 1.343
83.8063 1.34307
83.8106 1.34313
83.8148 1.3432
83.8191 1.34326
83.8234 1.34333
83.8277 1.3434
83.8319 1.34346
83.8362 1.34353
83.8405 1.34359
83.8448 1.34366
83.849 1.34372
83.8533 1.34379
83.8576 1.34385
83.8619 1.34392
83.8661 1.34399
83.8704 1.34407
83.8747 1.34414
83.8789 1.34421
83.8832 1.34428
83.8875 1.34435
83.8918 1.34442
83.896 1.34449
83.9003 1.34456
83.9046 1.34463
83.9089 1.3447
83.9131 1.34477
83.9174 1.34484
83.9217 1.34491
83.926 1.34498
83.9302 1.34505
83.9345 1.34513
83.9388 1.3452
83.9431 1.34527
83.9473 1.34535
83.9516 1.34542
83.9559 1.3455
83.9601 1.34558
83.9644 1.34565
83.9687 1.34573
83.973 1.34581
83.9772 1.34589
83.9815 1.34596
83.9858 1.34604
83.9901 1.34612
83.9943 1.34619
83.9986 1.34627
84.0029 1.34635
84.0072 1.34643
84.0114 1.3465
84.0157 1.34658
84.02 1.34666
84.0243 1.34673
84.0285 1.34681
84.0328 1.3469
84.0371 1.34698
84.0414 1.34706
84.0456 1.34715
84.0499 1.34723
84.0542 1.34731
84.0584 1.34739
84.0627 1.34748
84.067 1.34756
84.0713 1.34764
84.0755 1.34773
84.0798 1.34781
84.0841 1.34789
84.0884 1.34797
84.0926 1.34806
84.0969 1.34814
84.1012 1.34822
84.1055 1.34831
84.1097 1.34839
84.114 1.34847
84.1183 1.34856
84.1226 1.34865
84.1268 1.34873
84.1311 1.34882
84.1354 1.34891
84.1396 1.34899
84.1439 1.34908
84.1482 1.34916
84.1525 1.34925
84.1567 1.34934
84.161 1.34942
84.1653 1.34951
84.1696 1.3496
84.1738 1.34968
84.1781 1.34977
84.1824 1.34985
84.1867 1.34994
84.1909 1.35003
84.1952 1.35011
84.1995 1.3502
84.2038 1.35029
84.208 1.35037
84.2123 1.35046
84.2166 1.35055
84.2208 1.35063
84.2251 1.35072
84.2294 1.35081
84.2337 1.35089
84.2379 1.35098
84.2422 1.35107
84.2465 1.35115
84.2508 1.35124
84.255 1.35133
84.2593 1.35141
84.2636 1.3515
84.2679 1.35159
84.2721 1.35167
84.2764 1.35176
84.2807 1.35184
84.285 1.35193
84.2892 1.35201
84.2935 1.35209
84.2978 1.35218
84.302 1.35226
84.3063 1.35235
84.3106 1.35243
84.3149 1.35251
84.3191 1.3526
84.3234 1.35268
84.3277 1.35277
84.332 1.35285
84.3362 1.35293
84.3405 1.35302
84.3448 1.3531
84.3491 1.35319
84.3533 1.35327
84.3576 1.35335
84.3619 1.35344
84.3662 1.35352
84.3704 1.3536
84.3747 1.35368
84.379 1.35376
84.3832 1.35384
84.3875 1.35392
84.3918 1.354
84.3961 1.35408
84.4003 1.35416
84.4046 1.35423
84.4089 1.35431
84.4132 1.35439
84.4174 1.35447
84.4217 1.35455
84.426 1.35463
84.4303 1.35471
84.4345 1.35479
84.4388 1.35487
84.4431 1.35495
84.4474 1.35503
84.4516 1.35511
84.4559 1.35518
84.4602 1.35526
84.4644 1.35533
84.4687 1.35541
84.473 1.35548
84.4773 1.35556
84.4815 1.35564
84.4858 1.35571
84.4901 1.35579
84.4944 1.35586
84.4986 1.35594
84.5029 1.35602
84.5072 1.35609
84.5115 1.35617
84.5157 1.35624
84.52 1.35632
84.5243 1.35639
84.5286 1.35647
84.5328 1.35654
84.5371 1.35662
84.5414 1.35669
84.5456 1.35676
84.5499 1.35684
84.5542 1.35691
84.5585 1.35698
84.5627 1.35706
84.567 1.35713
84.5713 1.35721
84.5756 1.35728
84.5798 1.35735
84.5841 1.35743
84.5884 1.3575
84.5927 1.35757
84.5969 1.35765
84.6012 1.35772
84.6055 1.3578
84.6098 1.35787
84.614 1.35794
84.6183 1.35802
84.6226 1.35809
84.6268 1.35817
84.6311 1.35824
84.6354 1.35832
84.6397 1.35839
84.6439 1.35847
84.6482 1.35854
84.6525 1.35861
84.6568 1.35869
84.661 1.35876
84.6653 1.35884
84.6696 1.35891
84.6739 1.35899
84.6781 1.35906
84.6824 1.35914
84.6867 1.35921
84.691 1.35929
84.6952 1.35936
84.6995 1.35944
84.7038 1.35952
84.708 1.3596
84.7123 1.35968
84.7166 1.35976
84.7209 1.35983
84.7251 1.35991
84.7294 1.35999
84.7337 1.36007
84.738 1.36015
84.7422 1.36023
84.7465 1.36031
84.7508 1.36038
84.7551 1.36046
84.7593 1.36054
84.7636 1.36062
84.7679 1.3607
84.7722 1.36078
84.7764 1.36086
84.7807 1.36094
84.785 1.36102
84.7893 1.36111
84.7935 1.36119
84.7978 1.36128
84.8021 1.36136
84.8063 1.36145
84.8106 1.36153
84.8149 1.36162
84.8192 1.3617
84.8234 1.36179
84.8277 1.36187
84.832 1.36196
84.8363 1.36204
84.8405 1.36213
84.8448 1.36221
84.8491 1.3623
84.8534 1.36238
84.8576 1.36246
84.8619 1.36255
84.8662 1.36264
84.8705 1.36273
84.8747 1.36283
84.879 1.36292
84.8833 1.36301
84.8875 1.3631
84.8918 1.36319
84.8961 1.36328
84.9004 1.36337
84.9046 1.36347
84.9089 1.36356
84.9132 1.36365
84.9175 1.36374
84.9217 1.36383
84.926 1.36392
84.9303 1.36401
84.9346 1.3641
84.9388 1.3642
84.9431 1.36429
84.9474 1.36438
84.9517 1.36448
84.9559 1.36458
84.9602 1.36467
84.9645 1.36477
84.9687 1.36486
84.973 1.36496
84.9773 1.36506
84.9816 1.36515
84.9858 1.36525
84.9901 1.36535
84.9944 1.36544
84.9987 1.36554
85.0029 1.36564
85.0072 1.36573
85.0115 1.36583
85.0158 1.36593
85.02 1.36602
85.0243 1.36612
85.0286 1.36622
85.0329 1.36631
85.0371 1.36641
85.0414 1.36651
85.0457 1.36661
85.0499 1.36671
85.0542 1.36681
85.0585 1.36691
85.0628 1.36701
85.067 1.36711
85.0713 1.3672
85.0756 1.3673
85.0799 1.3674
85.0841 1.3675
85.0884 1.3676
85.0927 1.3677
85.097 1.3678
85.1012 1.3679
85.1055 1.36799
85.1098 1.36809
85.1141 1.36819
85.1183 1.36829
85.1226 1.36839
85.1269 1.36849
85.1311 1.36858
85.1354 1.36868
85.1397 1.36878
85.144 1.36888
85.1482 1.36898
85.1525 1.36907
85.1568 1.36917
85.1611 1.36927
85.1653 1.36937
85.1696 1.36946
85.1739 1.36956
85.1782 1.36966
85.1824 1.36976
85.1867 1.36986
85.191 1.36995
85.1953 1.37005
85.1995 1.37015
85.2038 1.37024
85.2081 1.37033
85.2123 1.37043
85.2166 1.37052
85.2209 1.37062
85.2252 1.37071
85.2294 1.37081
85.2337 1.3709
85.238 1.37099
85.2423 1.37109
85.2465 1.37118
85.2508 1.37128
85.2551 1.37137
85.2594 1.37147
85.2636 1.37156
85.2679 1.37166
85.2722 1.37175
85.2765 1.37184
85.2807 1.37194
85.285 1.37203
85.2893 1.37212
85.2935 1.37221
85.2978 1.3723
85.3021 1.37238
85.3064 1.37247
85.3106 1.37256
85.3149 1.37265
85.3192 1.37274
85.3235 1.37283
85.3277 1.37292
85.332 1.37301
85.3363 1.3731
85.3406 1.37319
85.3448 1.37328
85.3491 1.37337
85.3534 1.37346
85.3577 1.37355
85.3619 1.37364
85.3662 1.37373
85.3705 1.37381
85.3747 1.3739
85.379 1.37399
85.3833 1.37407
85.3876 1.37416
85.3918 1.37425
85.3961 1.37433
85.4004 1.37442
85.4047 1.3745
85.4089 1.37459
85.4132 1.37468
85.4175 1.37476
85.4218 1.37485
85.426 1.37494
85.4303 1.37502
85.4346 1.37511
85.4389 1.37519
85.4431 1.37528
85.4474 1.37537
85.4517 1.37545
85.4559 1.37554
85.4602 1.37562
85.4645 1.37571
85.4688 1.37579
85.473 1.37588
85.4773 1.37596
85.4816 1.37605
85.4859 1.37613
85.4901 1.37622
85.4944 1.3763
85.4987 1.37639
85.503 1.37647
85.5072 1.37656
85.5115 1.37664
85.5158 1.37673
85.5201 1.37681
85.5243 1.3769
85.5286 1.37698
85.5329 1.37707
85.5372 1.37716
85.5414 1.37725
85.5457 1.37733
85.55 1.37742
85.5542 1.37751
85.5585 1.3776
85.5628 1.37769
85.5671 1.37777
85.5713 1.37786
85.5756 1.37795
85.5799 1.37804
85.5842 1.37812
85.5884 1.37821
85.5927 1.3783
85.597 1.37839
85.6013 1.37847
85.6055 1.37856
85.6098 1.37865
85.6141 1.37874
85.6184 1.37883
85.6226 1.37893
85.6269 1.37902
85.6312 1.37911
85.6354 1.37921
85.6397 1.3793
85.644 1.37939
85.6483 1.37949
85.6525 1.37958
85.6568 1.37967
85.6611 1.37977
85.6654 1.37986
85.6696 1.37995
85.6739 1.38005
85.6782 1.38014
85.6825 1.38023
85.6867 1.38033
85.691 1.38042
85.6953 1.38051
85.6996 1.38061
85.7038 1.38071
85.7081 1.38081
85.7124 1.38091
85.7166 1.38101
85.7209 1.38111
85.7252 1.38122
85.7295 1.38132
85.7337 1.38142
85.738 1.38152
85.7423 1.38162
85.7466 1.38172
85.7508 1.38182
85.7551 1.38192
85.7594 1.38202
85.7637 1.38212
85.7679 1.38222
85.7722 1.38232
85.7765 1.38242
85.7808 1.38253
85.785 1.38263
85.7893 1.38274
85.7936 1.38285
85.7978 1.38296
85.8021 1.38307
85.8064 1.38318
85.8107 1.38328
85.8149 1.38339
85.8192 1.3835
85.8235 1.38361
85.8278 1.38372
85.832 1.38382
85.8363 1.38393
85.8406 1.38404
85.8449 1.38415
85.8491 1.38426
85.8534 1.38436
85.8577 1.38447
85.862 1.38458
85.8662 1.38469
85.8705 1.38481
85.8748 1.38492
85.879 1.38503
85.8833 1.38515
85.8876 1.38526
85.8919 1.38537
85.8961 1.38549
85.9004 1.3856
85.9047 1.38571
85.909 1.38583
85.9132 1.38594
85.9175 1.38605
85.9218 1.38617
85.9261 1.38628
85.9303 1.38639
85.9346 1.38651
85.9389 1.38662
85.9432 1.38674
85.9474 1.38685
85.9517 1.38696
85.956 1.38708
85.9602 1.3872
85.9645 1.38731
85.9688 1.38743
85.9731 1.38754
85.9773 1.38766
85.9816 1.38777
85.9859 1.38789
85.9902 1.38801
85.9944 1.38812
85.9987 1.38824
86.003 1.38835
86.0073 1.38847
86.0115 1.38858
86.0158 1.3887
86.0201 1.38882
86.0244 1.38893
86.0286 1.38905
86.0329 1.38916
86.0372 1.38928
86.0414 1.38939
86.0457 1.38951
86.05 1.38962
86.0543 1.38974
86.0585 1.38985
86.0628 1.38997
86.0671 1.39008
86.0714 1.39019
86.0756 1.39031
86.0799 1.39042
86.0842 1.39054
86.0885 1.39065
86.0927 1.39077
86.097 1.39088
86.1013 1.391
86.1056 1.39111
86.1098 1.39123
86.1141 1.39134
86.1184 1.39145
86.1226 1.39156
86.1269 1.39167
86.1312 1.39179
86.1355 1.3919
86.1397 1.39201
86.144 1.39212
86.1483 1.39223
86.1526 1.39234
86.1568 1.39245
86.1611 1.39257
86.1654 1.39268
86.1697 1.39279
86.1739 1.3929
86.1782 1.39301
86.1825 1.39312
86.1868 1.39323
86.191 1.39334
86.1953 1.39346
86.1996 1.39357
86.2038 1.39367
86.2081 1.39378
86.2124 1.39389
86.2167 1.394
86.2209 1.3941
86.2252 1.39421
86.2295 1.39432
86.2338 1.39443
86.238 1.39453
86.2423 1.39464
86.2466 1.39475
86.2509 1.39486
86.2551 1.39497
86.2594 1.39507
86.2637 1.39518
86.268 1.39529
86.2722 1.3954
86.2765 1.3955
86.2808 1.39561
86.2851 1.39572
86.2893 1.39582
86.2936 1.39593
86.2979 1.39603
86.3021 1.39614
86.3064 1.39625
86.3107 1.39635
86.315 1.39646
86.3192 1.39656
86.3235 1.39667
86.3278 1.39677
86.3321 1.39688
86.3363 1.39699
86.3406 1.39709
86.3449 1.3972
86.3492 1.3973
86.3534 1.39741
86.3577 1.39751
86.362 1.39762
86.3663 1.39773
86.3705 1.39783
86.3748 1.39794
86.3791 1.39805
86.3833 1.39815
86.3876 1.39826
86.3919 1.39837
86.3962 1.39848
86.4004 1.39858
86.4047 1.39869
86.409 1.3988
86.4133 1.3989
86.4175 1.39901
86.4218 1.39912
86.4261 1.39923
86.4304 1.39933
86.4346 1.39944
86.4389 1.39955
86.4432 1.39965
86.4475 1.39976
86.4517 1.39987
86.456 1.39999
86.4603 1.4001
86.4645 1.40021
86.4688 1.40032
86.4731 1.40044
86.4774 1.40055
86.4816 1.40066
86.4859 1.40077
86.4902 1.40089
86.4945 1.401
86.4987 1.40111
86.503 1.40123
86.5073 1.40134
86.5116 1.40145
86.5158 1.40156
86.5201 1.40168
86.5244 1.40179
86.5287 1.4019
86.5329 1.40202
86.5372 1.40214
86.5415 1.40226
86.5457 1.40238
86.55 1.4025
86.5543 1.40262
86.5586 1.40275
86.5628 1.40287
86.5671 1.40299
86.5714 1.40311
86.5757 1.40323
86.5799 1.40335
86.5842 1.40348
86.5885 1.4036
86.5928 1.40372
86.597 1.40384
86.6013 1.40396
86.6056 1.40408
86.6099 1.40421
86.6141 1.40433
86.6184 1.40446
86.6227 1.40459
86.6269 1.40472
86.6312 1.40485
86.6355 1.40499
86.6398 1.40512
86.644 1.40525
86.6483 1.40539
86.6526 1.40552
86.6569 1.40565
86.6611 1.40578
86.6654 1.40592
86.6697 1.40605
86.674 1.40618
86.6782 1.40631
86.6825 1.40645
86.6868 1.40658
86.6911 1.40671
86.6953 1.40684
86.6996 1.40698
86.7039 1.40712
86.7081 1.40727
86.7124 1.40741
86.7167 1.40755
86.721 1.4077
86.7252 1.40784
86.7295 1.40798
86.7338 1.40813
86.7381 1.40827
86.7423 1.40841
86.7466 1.40856
86.7509 1.4087
86.7552 1.40885
86.7594 1.40899
86.7637 1.40913
86.768 1.40928
86.7723 1.40942
86.7765 1.40956
86.7808 1.40971
86.7851 1.40986
86.7893 1.41001
86.7936 1.41016
86.7979 1.41031
86.8022 1.41047
86.8064 1.41062
86.8107 1.41077
86.815 1.41092
86.8193 1.41108
86.8235 1.41123
86.8278 1.41138
86.8321 1.41153
86.8364 1.41169
86.8406 1.41184
86.8449 1.41199
86.8492 1.41214
86.8535 1.4123
86.8577 1.41245
86.862 1.4126
86.8663 1.41276
86.8705 1.41291
86.8748 1.41307
86.8791 1.41323
86.8834 1.41339
86.8876 1.41355
86.8919 1.41371
86.8962 1.41387
86.9005 1.41402
86.9047 1.41418
86.909 1.41434
86.9133 1.4145
86.9176 1.41466
86.9218 1.41482
86.9261 1.41498
86.9304 1.41513
86.9347 1.41529
86.9389 1.41545
86.9432 1.41561
86.9475 1.41577
86.9517 1.41593
86.956 1.41609
86.9603 1.41625
86.9646 1.41641
86.9688 1.41658
86.9731 1.41674
86.9774 1.4169
86.9817 1.41706
86.9859 1.41722
86.9902 1.41739
86.9945 1.41755
86.9988 1.41771
87.003 1.41787
87.0073 1.41803
87.0116 1.41819
87.0159 1.41836
87.0201 1.41852
87.0244 1.41868
87.0287 1.41884
87.0329 1.419
87.0372 1.41917
87.0415 1.41933
87.0458 1.41949
87.05 1.41966
87.0543 1.41982
87.0586 1.41999
87.0629 1.42015
87.0671 1.42031
87.0714 1.42048
87.0757 1.42064
87.08 1.4208
87.0842 1.42097
87.0885 1.42113
87.0928 1.42129
87.0971 1.42146
87.1013 1.42162
87.1056 1.42179
87.1099 1.42195
87.1142 1.42211
87.1184 1.42228
87.1227 1.42244
87.127 1.42261
87.1312 1.42278
87.1355 1.42294
87.1398 1.42311
87.1441 1.42328
87.1483 1.42344
87.1526 1.42361
87.1569 1.42378
87.1612 1.42394
87.1654 1.42411
87.1697 1.42428
87.174 1.42444
87.1783 1.42461
87.1825 1.42478
87.1868 1.42494
87.1911 1.42511
87.1954 1.42527
87.1996 1.42544
87.2039 1.42561
87.2082 1.42579
87.2124 1.42596
87.2167 1.42613
87.221 1.4263
87.2253 1.42648
87.2295 1.42665
87.2338 1.42682
87.2381 1.42699
87.2424 1.42717
87.2466 1.42734
87.2509 1.42751
87.2552 1.42768
87.2595 1.42786
87.2637 1.42803
87.268 1.4282
87.2723 1.42837
87.2766 1.42855
87.2808 1.42872
87.2851 1.4289
87.2894 1.42908
87.2936 1.42926
87.2979 1.42945
87.3022 1.42963
87.3065 1.42982
87.3107 1.43
87.315 1.43018
87.3193 1.43037
87.3236 1.43055
87.3278 1.43074
87.3321 1.43092
87.3364 1.4311
87.3407 1.43129
